frame,pose_score,part_score,x_coord,y_coord,label
4,0.8455838543527266,0.9831587076187134,196.61602257974778,280.5858505011136,str
4,0.8455838543527266,0.9891351461410522,194.67991180872707,112.71118903213195,str
4,0.8455838543527266,0.5990460515022278,239.75049163184465,250.5665095611776,str
4,0.8455838543527266,0.7261972427368164,223.90557127819574,125.30734055822835,str
4,0.8455838543527266,0.8717577457427979,287.084525360198,212.8924805231243,str
4,0.8455838543527266,0.9474015235900879,283.73924685515,157.74348422519878,str
4,0.8455838543527266,0.962700605392456,372.4672968380529,209.3554864216488,str
4,0.8455838543527266,0.7904542684555054,373.81387727550657,162.9669393356765,str
4,0.8455838543527266,0.5813310742378235,470.2379404401921,204.15054040921558,str
4,0.8455838543527266,0.4797629415988922,449.777244998015,159.866854427652,str
5,0.7984920827781453,0.996314287185669,114.74324260338125,190.86516042594656,str
5,0.7984920827781453,0.9926362633705139,107.5850091136174,198.6365167494606,str
5,0.7984920827781453,0.9918208122253418,107.13777128949718,182.94544521578172,str
5,0.7984920827781453,0.8764394521713257,114.1955381118933,211.21931929896297,str
5,0.7984920827781453,0.8641924858093262,114.66624755180202,169.162543281946,str
5,0.7984920827781453,0.9962078332901001,154.53605255670294,228.0794234052798,str
5,0.7984920827781453,0.5627436637878418,155.11000058771242,148.57638012858436,str
5,0.7984920827781453,0.9816102981567383,195.9063938038993,278.1107773812683,str
5,0.7984920827781453,0.9682074785232544,190.91350974244253,114.00613078561285,str
5,0.7984920827781453,0.567516565322876,239.3139236404917,249.5049681801573,str
5,0.7984920827781453,0.8378950953483582,231.88833400828196,131.8561158042177,str
5,0.7984920827781453,0.8802728652954102,286.0820623109178,210.83294636953647,str
5,0.7984920827781453,0.6675208210945129,281.0616594535307,161.02421614003342,str
5,0.7984920827781453,0.9417635202407837,373.8082190720193,206.81173821600083,str
5,0.7984920827781453,0.7532482147216797,374.60071597679433,159.7669354207266,str
5,0.7984920827781453,0.6191380620002747,468.44104144269,204.50822469120834,str
5,0.7984920827781453,0.0768376886844635,470.6265104842823,166.56041950319286,str
6,0.8900719810934627,0.9973481893539429,113.0496480981391,189.73486817493736,str
6,0.8900719810934627,0.992268443107605,107.32480849993335,197.50650316675947,str
6,0.8900719810934627,0.9937513470649719,106.20576581190886,182.03865718204355,str
6,0.8900719810934627,0.9098011255264282,113.75762127980988,209.08124010387667,str
6,0.8900719810934627,0.889837384223938,114.17371761197506,168.15565215452742,str
6,0.8900719810934627,0.9967489242553711,155.0344658463928,228.0933758516885,str
6,0.8900719810934627,0.9892181754112244,155.50731738172584,145.26680111619572,str
6,0.8900719810934627,0.9830166101455688,196.41569324346256,275.49653900758193,str
6,0.8900719810934627,0.8114580512046814,190.48294769196553,110.8202744379872,str
6,0.8900719810934627,0.9753850102424622,240.40752920269614,245.64430015920797,str
6,0.8900719810934627,0.8861535787582397,232.02232021252553,129.12678130219933,str
6,0.8900719810934627,0.8746381402015686,284.61131517540457,209.92953498007725,str
6,0.8900719810934627,0.8999063968658447,274.10358100687364,155.23673212607878,str
6,0.8900719810934627,0.9428510069847107,374.8288269495752,205.69440472099458,str
6,0.8900719810934627,0.7504183053970337,376.69065979185024,162.08211444268514,str
6,0.8900719810934627,0.7193767428398132,472.2253811890011,203.35164671220332,str
6,0.8900719810934627,0.5190462470054626,444.6623872932412,161.78808216528265,str
7,0.8668103954371285,0.99651038646698,114.28434604707034,187.4553311694173,str
7,0.8668103954371285,0.985724687576294,107.82249948744959,195.219685781772,str
7,0.8668103954371285,0.9909378290176392,107.20612206161907,179.64257119227625,str
7,0.8668103954371285,0.8807910680770874,114.29951634534389,208.25915975931758,str
7,0.8668103954371285,0.8231878876686096,114.86367341672633,167.5645667672954,str
7,0.8668103954371285,0.9957795739173889,154.81400815244953,226.7905800698329,str
7,0.8668103954371285,0.9859340190887451,155.50532841894676,144.6025986023629,str
7,0.8668103954371285,0.9856874346733093,195.88009888057542,275.2958607832945,str
7,0.8668103954371285,0.7409197688102722,191.34536358298465,110.30252775264476,str
7,0.8668103954371285,0.9744031429290771,240.12960552815517,246.11846550004785,str
7,0.8668103954371285,0.8923395872116089,233.50359387496815,129.39119538644906,str
7,0.8668103954371285,0.8709127902984619,284.773197796649,208.31096011971047,str
7,0.8668103954371285,0.8628257513046265,273.81459493665386,153.0010496959389,str
7,0.8668103954371285,0.9249441623687744,373.5578304935988,204.20863637945433,str
7,0.8668103954371285,0.7765479683876038,377.163482122676,160.9246268835259,str
7,0.8668103954371285,0.6135048270225525,472.7882736160777,202.38886300067858,str
7,0.8668103954371285,0.4348258376121521,447.09710729582025,159.28378578814738,str
8,0.8827212312642265,0.9961678385734558,114.97791847772345,187.2455170425381,str
8,0.8827212312642265,0.9847778081893921,108.80854756612807,194.26489203438197,str
8,0.8827212312642265,0.9906894564628601,107.97291424578658,179.77208364779807,str
8,0.8827212312642265,0.8680453300476074,114.67217606677501,206.7853702468702,str
8,0.8827212312642265,0.8386152982711792,115.27460052988296,166.60560930757586,str
8,0.8827212312642265,0.9963775873184204,155.69481405377036,225.79694446317336,str
8,0.8827212312642265,0.9855296611785889,156.64079320890613,143.2000107117379,str
8,0.8827212312642265,0.8636350631713867,195.85678281699163,277.31655741056517,str
8,0.8827212312642265,0.9850496649742126,193.97324830912697,109.47323465665889,str
8,0.8827212312642265,0.9767152667045593,240.32167881815656,245.33773443481172,str
8,0.8827212312642265,0.690017819404602,226.51874304525225,120.67983852462939,str
8,0.8827212312642265,0.8583178520202637,284.12098576124066,206.44541988925042,str
8,0.8827212312642265,0.8880714178085327,273.7458570350172,154.4281260738925,str
8,0.8827212312642265,0.9355836510658264,372.8876250858477,202.8369494057976,str
8,0.8827212312642265,0.8142441511154175,375.3806664894172,161.65965056897272,str
8,0.8827212312642265,0.8425250053405762,454.767383241512,205.73878116225347,str
8,0.8827212312642265,0.4918980598449707,451.30983641310337,160.62877926900816,str
9,0.8798240265425514,0.9641637802124023,114.76631925792299,184.6172307275717,str
9,0.8798240265425514,0.9839052557945251,109.83338941806149,191.64639071526133,str
9,0.8798240265425514,0.9884591102600098,109.66628767970055,178.59465057441014,str
9,0.8798240265425514,0.8828887343406677,114.56243974872443,204.48665907759974,str
9,0.8798240265425514,0.8255109786987305,117.00594440765835,167.12314665184786,str
9,0.8798240265425514,0.9959119558334351,155.39734033873245,226.30461525014354,str
9,0.8798240265425514,0.9863828420639038,156.63365746110415,142.8765461333345,str
9,0.8798240265425514,0.9873747825622559,196.81378463609283,274.44657391588515,str
9,0.8798240265425514,0.9864770174026489,194.69491885040918,107.2033616641582,str
9,0.8798240265425514,0.9829392433166504,240.799490365501,244.67174572509222,str
9,0.8798240265425514,0.9307270050048828,232.04976701594958,126.66333714678451,str
9,0.8798240265425514,0.8755466341972351,285.25726046689545,206.00334048536678,str
9,0.8798240265425514,0.8606967926025391,273.6547661393616,152.61505466792525,str
9,0.8798240265425514,0.8784878253936768,372.95593646584354,201.03676844811386,str
9,0.8798240265425514,0.8315221071243286,375.90229498526463,160.48449136101058,str
9,0.8798240265425514,0.7549105286598206,454.44187727455574,202.17787031076003,str
9,0.8798240265425514,0.241103857755661,455.74019342218736,152.1478203516495,str
10,0.8575357970069436,0.9961436986923218,115.18924772562544,186.09515523591924,str
10,0.8575357970069436,0.9871670603752136,109.56512394573994,192.9931851325428,str
10,0.8575357970069436,0.9910847544670105,108.90444565951294,178.19634078605668,str
10,0.8575357970069436,0.8122371435165405,113.70152825064052,203.89483352015438,str
10,0.8575357970069436,0.8594709038734436,113.79778905509134,167.84637587107636,str
10,0.8575357970069436,0.996027946472168,155.61349715960134,226.15438924334893,str
10,0.8575357970069436,0.9823474884033203,156.27914055164916,141.34325872816328,str
10,0.8575357970069436,0.9244564771652222,195.47233060842453,274.5265792472856,str
10,0.8575357970069436,0.9860536456108093,196.02842925210382,110.99023321954604,str
10,0.8575357970069436,0.980269193649292,240.73956135826225,243.5346689203003,str
10,0.8575357970069436,0.9254389405250549,231.97638729559563,127.04870415158686,str
10,0.8575357970069436,0.8298918008804321,286.8847040465041,205.53694489273036,str
10,0.8575357970069436,0.8395414352416992,273.79458373661214,151.9397489212138,str
10,0.8575357970069436,0.8486135005950928,372.59172705585246,201.64225079168986,str
10,0.8575357970069436,0.8085122108459473,377.91998752854346,160.50076559020044,str
10,0.8575357970069436,0.7102478742599487,473.9936828613282,200.59100688433062,str
10,0.8575357970069436,0.10060447454452515,444.8820907638052,150.70638473952533,str
11,0.8420577732955709,0.9962078332901001,114.38936955143508,184.43040979466087,str
11,0.8420577732955709,0.9883846044540405,108.5457711828215,190.85564220402978,str
11,0.8420577732955709,0.9905368089675903,108.15359641960892,176.64303242231,str
11,0.8420577732955709,0.7914977073669434,113.1834219754273,201.80032199103476,str
11,0.8420577732955709,0.8529294729232788,114.93743313526188,165.8726858296214,str
11,0.8420577732955709,0.9961917400360107,154.86603462377713,223.09072617698618,str
11,0.8420577732955709,0.9763228893280029,154.73021295021127,141.25435266303592,str
11,0.8420577732955709,0.9403469562530518,195.22250031151475,274.0474546300807,str
11,0.8420577732955709,0.982952892780304,195.03180846262404,107.19522794795726,str
11,0.8420577732955709,0.33655601739883423,236.64195708775733,248.3953833633117,str
11,0.8420577732955709,0.9268686771392822,232.51300823087158,126.55490934716036,str
11,0.8420577732955709,0.8562121391296387,282.9601358023171,204.51163446982878,str
11,0.8420577732955709,0.8771602511405945,272.86426261200046,151.39301937247703,str
11,0.8420577732955709,0.9754128456115723,378.0545659730272,203.90522563908837,str
11,0.8420577732955709,0.7973396182060242,375.9636047544395,162.8448690231765,str
11,0.8420577732955709,0.675292432308197,453.1449369436202,201.55972691049556,str
11,0.8420577732955709,0.3547692596912384,472.6477191143998,158.1696180245924,str
12,0.8703541440122268,0.995428740978241,114.42092943616014,185.55141355518774,str
12,0.8703541440122268,0.9845631122589111,108.49397834755193,191.6577732961268,str
12,0.8703541440122268,0.9902560710906982,107.62006403076897,177.52486502938388,str
12,0.8703541440122268,0.7419849634170532,113.5266706568551,200.8673432144131,str
12,0.8703541440122268,0.8815715312957764,113.53943238979986,166.05612570034103,str
12,0.8703541440122268,0.9965518116950989,155.20869484287343,223.37000891466715,str
12,0.8703541440122268,0.9659570455551147,156.9571101134892,138.5424179383004,str
12,0.8703541440122268,0.9245936870574951,196.248887964809,274.7571235775682,str
12,0.8703541440122268,0.9284018278121948,193.28558947283014,106.89918161235036,str
12,0.8703541440122268,0.9821341037750244,240.34367864139003,242.1063021721447,str
12,0.8703541440122268,0.9126685857772827,233.8842359141002,126.63912426920935,str
12,0.8703541440122268,0.8451597690582275,286.381229208202,203.95113870667456,str
12,0.8703541440122268,0.9492058753967285,289.2613383216745,150.50205630024186,str
12,0.8703541440122268,0.9732661843299866,380.80287310772906,204.61642976858568,str
12,0.8703541440122268,0.685714602470398,377.3455661128466,163.1005206883352,str
12,0.8703541440122268,0.66436368227005,453.29473365308274,197.8607415621955,str
12,0.8703541440122268,0.374198853969574,447.33766142621596,161.20065905734532,str
13,0.8172390373314128,0.9933874607086182,116.42301785839773,181.87868088550186,str
13,0.8172390373314128,0.9829549789428711,110.15624796247624,188.28851712573078,str
13,0.8172390373314128,0.9841907024383545,109.6786676740788,174.70006182358367,str
13,0.8172390373314128,0.7371893525123596,113.39158486895462,197.97707402626497,str
13,0.8172390373314128,0.802668571472168,114.07624995673093,164.1113369608244,str
13,0.8172390373314128,0.9950456619262695,154.22036847304167,221.98191211589992,str
13,0.8172390373314128,0.9581646919250488,154.03575353877127,139.60008515016008,str
13,0.8172390373314128,0.9413250684738159,195.27824967834292,275.05228633073494,str
13,0.8172390373314128,0.9773867130279541,195.08374901836635,105.11504243370685,str
13,0.8172390373314128,0.9815469980239868,240.63031069249004,240.02360796344306,str
13,0.8172390373314128,0.417752206325531,226.6937951164359,119.6924480616648,str
13,0.8172390373314128,0.9834287166595459,281.477707543076,206.46100271518088,str
13,0.8172390373314128,0.873875617980957,272.2784079713001,151.04039521419125,str
13,0.8172390373314128,0.7220224142074585,373.95291993455294,200.66853478650472,str
13,0.8172390373314128,0.5772656202316284,377.2068338365866,162.82623766790786,str
13,0.8172390373314128,0.6446154117584229,469.69063642824443,181.3637694802741,str
13,0.8172390373314128,0.3202434480190277,447.7223105954134,169.73408110688683,str
14,0.8261057453996995,0.9929989576339722,116.46802404160316,180.85918027202376,str
14,0.8261057453996995,0.9823300838470459,109.42002474731083,187.58447184063544,str
14,0.8261057453996995,0.98342365026474,109.48276316023015,173.33102423788975,str
14,0.8261057453996995,0.6979935169219971,113.15371623732571,197.21856811795308,str
14,0.8261057453996995,0.8137743473052979,114.7993243412731,163.18077648137353,str
14,0.8261057453996995,0.9946835041046143,154.44574950356866,220.5028848286992,str
14,0.8261057453996995,0.9634720087051392,154.86894318894747,138.51152381812014,str
14,0.8261057453996995,0.9494509696960449,194.61006549416382,275.0529361036679,str
14,0.8261057453996995,0.9291162490844727,191.29022886915803,105.18580039519244,str
14,0.8261057453996995,0.32277005910873413,236.29169316956836,245.7855302772437,str
14,0.8261057453996995,0.43935298919677734,226.5588230902788,120.5792277108853,str
14,0.8261057453996995,0.9808968305587769,282.8698395409287,205.25841323463848,str
14,0.8261057453996995,0.8798167705535889,272.70767755253735,151.43162648768094,str
14,0.8261057453996995,0.8521655797958374,372.9738721083463,199.93127903587833,str
14,0.8261057453996995,0.877156138420105,378.46744299642415,164.31421224683325,str
14,0.8261057453996995,0.7598710060119629,451.6355610742767,202.55880903825994,str
14,0.8261057453996995,0.6245250105857849,450.63778534841117,161.39244368453333,str
15,0.8208644600475535,0.9922336339950562,116.77731811115933,182.27704469769995,str
15,0.8208644600475535,0.9786285161972046,110.13334042240676,188.5144219685238,str
15,0.8208644600475535,0.9823062419891357,109.75333918449788,174.8370973039045,str
15,0.8208644600475535,0.6076878309249878,113.43664470695248,196.94869077550808,str
15,0.8208644600475535,0.8196028470993042,114.90998497348866,163.70501070086303,str
15,0.8208644600475535,0.992827832698822,153.99390517780972,220.72055604250767,str
15,0.8208644600475535,0.9653055667877197,154.94519174275837,139.52903016903883,str
15,0.8208644600475535,0.9631171822547913,193.7769424030972,273.40049828612194,str
15,0.8208644600475535,0.9493460655212402,193.96099532039656,105.8050231253915,str
15,0.8208644600475535,0.3744772672653198,234.91519644989106,247.58768570184176,str
15,0.8208644600475535,0.45209282636642456,231.43825927191037,120.51313030693207,str
15,0.8208644600475535,0.8745969533920288,273.2952586550387,205.0615317040934,str
15,0.8208644600475535,0.8269343972206116,273.3326078239464,149.62538551381542,str
15,0.8208644600475535,0.895735502243042,370.3498498480823,201.30950180087694,str
15,0.8208644600475535,0.8086023330688477,378.82864162546946,162.95269326802617,str
15,0.8208644600475535,0.8059018850326538,449.57760706145973,208.90843176894836,str
15,0.8208644600475535,0.6652989387512207,448.8739258174727,165.75487914223447,str
16,0.8071237749913159,0.9949265718460083,114.63674666973533,184.23623235825707,str
16,0.8071237749913159,0.9811050891876221,108.54124210708574,190.2422205323897,str
16,0.8071237749913159,0.9898265600204468,108.15402769547188,176.30794057867308,str
16,0.8071237749913159,0.615351140499115,112.7661506924502,196.82060530562708,str
16,0.8071237749913159,0.9128648042678833,114.1254052068784,163.559566914106,str
16,0.8071237749913159,0.9953430891036987,154.04523617435987,220.67975696317336,str
16,0.8071237749913159,0.9598127603530884,155.15905023682367,138.2329982426225,str
16,0.8071237749913159,0.9610185623168945,194.50509091159358,273.2739284999652,str
16,0.8071237749913159,0.926697313785553,192.45513961293932,104.7026867431097,str
16,0.8071237749913159,0.2902171015739441,235.54750255731872,245.53545299776414,str
16,0.8071237749913159,0.4834076166152954,231.9654940143891,121.29553847960746,str
16,0.8071237749913159,0.9839514493942261,281.4937842847332,204.0656078313135,str
16,0.8071237749913159,0.8703982830047607,272.1741723306809,149.56555610775683,str
16,0.8071237749913159,0.9900554418563843,372.02009501018586,205.24254479227724,str
16,0.8071237749913159,0.27492645382881165,365.0720024674866,163.44279061978006,str
16,0.8071237749913159,0.8604716658592224,444.210850293983,206.89140217872398,str
16,0.8071237749913159,0.6307302713394165,445.47586118432116,165.43094082770742,str
17,0.794382260126226,0.9951697587966919,115.87551348994677,182.33329899326995,str
17,0.794382260126226,0.9866874814033508,109.56091238412377,188.27661323122564,str
17,0.794382260126226,0.9884586334228516,109.7161424902851,174.68343416141772,str
17,0.794382260126226,0.6921062469482422,113.18955220525272,196.28501977049694,str
17,0.794382260126226,0.8825358152389526,115.41288862596281,161.9537078245711,str
17,0.794382260126226,0.9954798817634583,154.1147232055664,221.31029906410947,str
17,0.794382260126226,0.9692828059196472,156.2310678951818,138.16612872355233,str
17,0.794382260126226,0.9573267698287964,194.66015190328267,274.0398286339435,str
17,0.794382260126226,0.9355263113975525,194.0051905691447,105.91057996176399,str
17,0.794382260126226,0.3563697934150696,235.74435995311342,245.92135015203056,str
17,0.794382260126226,0.42834869027137756,229.93705675934473,120.50118970977171,str
17,0.794382260126226,0.8631383776664734,279.4069728228742,204.25372355233853,str
17,0.794382260126226,0.8768535852432251,272.1001436590087,150.90104338851964,str
17,0.794382260126226,0.9261115193367004,364.7293197825684,200.6696521784521,str
17,0.794382260126226,0.2661074101924896,362.47247395954076,166.8975898046005,str
17,0.794382260126226,0.844115674495697,440.3655620993776,207.31830911275273,str
17,0.794382260126226,0.5408796668052673,436.66109803876117,166.69572180257342,str
18,0.8563962683958166,0.9951342344284058,115.69056745806505,181.83519095779792,str
18,0.8563962683958166,0.9874430298805237,109.0745269367886,188.2172188195991,str
18,0.8563962683958166,0.9880427122116089,108.90740889823756,174.37601068237578,str
18,0.8563962683958166,0.6379908323287964,113.1245592722907,196.36558481738933,str
18,0.8563962683958166,0.8750388026237488,115.57374637275493,161.56147096629664,str
18,0.8563962683958166,0.9958899021148682,154.56457619143524,220.1447838186421,str
18,0.8563962683958166,0.9560981392860413,156.20315517799085,137.08999871676642,str
18,0.8563962683958166,0.9559301137924194,194.41714323592825,274.6435356564936,str
18,0.8563962683958166,0.9265321493148804,195.61287152661063,103.70474698548858,str
18,0.8563962683958166,0.3788854777812958,235.5763864941696,245.4218528424711,str
18,0.8563962683958166,0.37677571177482605,232.90436119283345,121.28472343054008,str
18,0.8563962683958166,0.9839509129524231,281.75416012546077,205.4365551020361,str
18,0.8563962683958166,0.968589723110199,281.5694029041143,151.31513633812986,str
18,0.8563962683958166,0.956949770450592,367.4139341473226,200.87845494327672,str
18,0.8563962683958166,0.8660587668418884,371.77073809796343,166.82538888502228,str
18,0.8563962683958166,0.9141697883605957,440.36395924735143,212.49331196060692,str
18,0.8563962683958166,0.795256495475769,439.0992465146572,163.07889398859444,str
19,0.8529919789117926,0.9960789680480957,113.4783886023728,184.22712194362038,str
19,0.8529919789117926,0.9866482019424438,107.59806488671006,190.6939710859201,str
19,0.8529919789117926,0.9914555549621582,107.25227537070255,176.374436954082,str
19,0.8529919789117926,0.6573683619499207,112.07808638892472,197.05340956792003,str
19,0.8529919789117926,0.9171715974807739,114.3506140666475,163.78569808993944,str
19,0.8529919789117926,0.996271550655365,155.12102698713807,220.74374668316744,str
19,0.8529919789117926,0.9622979164123535,157.3789977461365,138.17096667725153,str
19,0.8529919789117926,0.9452953338623047,194.33849481871292,274.39489827655206,str
19,0.8529919789117926,0.945559024810791,193.9966519862325,106.55691371994189,str
19,0.8529919789117926,0.3657820224761963,235.40335454289922,248.12899379262944,str
19,0.8529919789117926,0.3959459364414215,227.9000106798789,122.45233820382099,str
19,0.8529919789117926,0.9821323156356812,283.37895628252795,208.6413703357722,str
19,0.8529919789117926,0.858893632888794,273.82216909165203,153.27835592766914,str
19,0.8529919789117926,0.9610896110534668,363.6092833453895,204.17067224039533,str
19,0.8529919789117926,0.8732494711875916,371.3186910385902,165.90431808097856,str
19,0.8529919789117926,0.9521141052246094,439.2465784995422,210.86163153361636,str
19,0.8529919789117926,0.7135100364685059,441.99889140596025,159.41105978526093,str
20,0.8763122383285972,0.9955875873565674,116.3508479177775,184.7431204950889,str
20,0.8763122383285972,0.984262228012085,110.61834952244067,188.792812967619,str
20,0.8763122383285972,0.986946165561676,110.49542435552671,175.2916175485454,str
20,0.8763122383285972,0.7316773533821106,112.90233470565842,197.12450600944808,str
20,0.8763122383285972,0.8642446398735046,116.14777997976242,163.22561693085328,str
20,0.8763122383285972,0.99455726146698,155.7307773669325,220.76978653735733,str
20,0.8763122383285972,0.966860830783844,157.6754708672136,139.30157701793917,str
20,0.8763122383285972,0.960174560546875,194.00252616723853,273.00006823975156,str
20,0.8763122383285972,0.9515761137008667,192.43009301250697,106.4435310618649,str
20,0.8763122383285972,0.3858117461204529,235.3751280470489,249.55545693038567,str
20,0.8763122383285972,0.8847131729125977,232.2574209105721,128.24249607417525,str
20,0.8763122383285972,0.9819643497467041,284.0237551273154,210.20925950897828,str
20,0.8763122383285972,0.8519856929779053,273.65103067913117,155.2660473524064,str
20,0.8763122383285972,0.9740334749221802,367.5365110674669,207.57468174719864,str
20,0.8763122383285972,0.7470486760139465,372.16334040157875,168.4717829986776,str
20,0.8763122383285972,0.9339285492897034,439.5021206547316,217.51190661322036,str
20,0.8763122383285972,0.7019356489181519,439.7076864270853,163.64535869097125,str
21,0.8518751403864693,0.9951512813568115,115.59331559993394,184.62850082159574,str
21,0.8518751403864693,0.983018159866333,110.94644008828908,189.2119233061317,str
21,0.8518751403864693,0.9848397970199585,110.61874921668532,175.7837179137232,str
21,0.8518751403864693,0.6640576124191284,113.85131408269753,197.97630123146925,str
21,0.8518751403864693,0.840648889541626,116.49823067096293,163.32559700267086,str
21,0.8518751403864693,0.9950005412101746,155.1892473577392,221.44062475531564,str
21,0.8518751403864693,0.9713197350502014,157.31722970390888,140.24019440988656,str
21,0.8518751403864693,0.9548850059509277,194.12245617422224,274.58379188996383,str
21,0.8518751403864693,0.9571099281311035,190.1041740621233,110.67241303373817,str
21,0.8518751403864693,0.3247792720794678,236.2233790728742,248.2737849178187,str
21,0.8518751403864693,0.8611212968826294,232.11777955912697,129.65654470872772,str
21,0.8518751403864693,0.87138831615448,287.31532654351935,207.61367220124583,str
